brygada,czas
010,04:20:00
3,04:40:00
011,05:00:00
6,05:20:00
8,05:30:00
9,05:40:00
1,05:50:00
010,06:00:00
3,06:20:00
4,06:32:00
011,06:44:00
5,06:51:00
6,06:57:00
7,07:03:00
8,07:09:00
012,07:19:00
9,07:27:00
1,07:35:00
2,07:43:00
010,07:51:00
3,07:59:00
4,08:07:00
011,08:15:00
5,08:23:00
6,08:31:00
7,08:39:00
8,08:47:00
012,08:55:00
9,09:03:00
1,09:11:00
2,09:20:00
3,09:32:00
4,09:44:00
5,09:56:00
6,10:08:00
7,10:20:00
8,10:32:00
9,10:44:00
1,10:56:00
2,11:08:00
3,11:20:00
4,11:32:00
5,11:44:00
6,11:56:00
7,12:08:00
8,12:20:00
9,12:32:00
1,12:44:00
2,12:56:00
3,13:08:00
4,13:20:00
5,13:32:00
6,13:44:00
7,13:56:00
8,14:08:00
9,14:21:00
1,14:33:00
010,14:39:00
2,14:45:00
3,14:57:00
011,15:03:00
4,15:09:00
5,15:19:00
6,15:27:00
7,15:34:00
012,15:43:00
8,15:51:00
9,15:59:00
1,16:07:00
010,16:15:00
2,16:23:00
3,16:31:00
011,16:39:00
4,16:47:00
5,16:55:00
6,17:03:00
7,17:11:00
012,17:19:00
8,17:27:00
9,17:35:00
1,17:43:00
010,17:51:00
2,17:59:00
3,18:07:00
011,18:15:00
4,18:22:00
5,18:32:00
7,18:44:00
012,18:56:00
9,19:08:00
1,19:20:00
010,19:32:00
2,19:44:00
011,19:56:00
4,20:08:00
5,20:20:00
012,20:40:00
1,21:00:00
010,21:20:00
011,21:40:00
4,22:00:00
012,22:20:00
1,22:40:00
010,23:00:00
011,23:20:00
