brygada,czas
3,03:50:00
6,04:10:00
426,04:30:00
1,04:45:00
2,05:00:00
07,05:12:00
3,05:20:00
08,05:25:00
4,05:30:00
09,05:40:00
6,05:45:00
010,05:55:00
426,06:00:00
011,06:10:00
1,06:15:00
012,06:25:00
2,06:30:00
08,06:40:00
07,06:45:00
09,06:55:00
3,07:00:00
010,07:11:00
4,07:16:00
011,07:26:00
6,07:31:00
012,07:41:00
426,07:46:00
08,07:56:00
1,08:01:00
09,08:08:00
2,08:16:00
010,08:21:00
07,08:31:00
011,08:36:00
3,08:48:00
4,09:03:00
6,09:21:00
426,09:41:00
1,10:01:00
2,10:21:00
3,10:41:00
4,11:01:00
6,11:21:00
426,11:41:00
1,12:01:00
2,12:21:00
3,12:41:00
4,13:01:00
6,13:21:00
426,13:41:00
1,14:01:00
2,14:21:00
3,14:33:00
07,14:45:00
4,14:57:00
014,15:09:00
6,15:21:00
426,15:33:00
013,15:45:00
1,15:57:00
2,16:09:00
3,16:21:00
07,16:33:00
4,16:45:00
014,16:57:00
6,17:09:00
426,17:21:00
013,17:33:00
1,17:45:00
2,17:57:00
3,18:09:00
07,18:21:00
4,18:31:00
014,18:41:00
6,19:01:00
426,19:21:00
1,19:41:00
2,20:01:00
3,20:20:00
4,20:40:00
6,21:00:00
1,21:20:00
2,21:45:00
3,22:05:00
4,22:25:00
6,22:45:00
1,23:05:00
2,23:25:00
4,23:50:00
