brygada,czas
03,05:10:00
1,05:37:00
03,05:52:00
1,06:07:00
03,06:22:00
1,06:37:00
03,06:52:00
472,07:02:00
1,07:12:00
03,07:22:00
472,07:32:00
1,07:42:00
03,07:52:00
472,08:02:00
1,08:12:00
03,08:22:00
472,08:32:00
1,08:42:00
03,08:52:00
472,09:02:00
1,09:20:00
472,09:40:00
1,10:00:00
472,10:20:00
1,10:40:00
472,11:00:00
1,11:20:00
472,11:40:00
1,12:00:00
472,12:20:00
1,12:40:00
472,13:00:00
1,13:20:00
472,13:40:00
1,14:00:00
472,14:20:00
1,14:37:00
472,14:52:00
1,15:07:00
472,15:22:00
1,15:37:00
472,15:52:00
1,16:07:00
472,16:22:00
1,16:37:00
472,16:52:00
1,17:07:00
472,17:22:00
1,17:37:00
472,17:52:00
1,18:07:00
472,18:22:00
1,18:40:00
472,19:00:00
1,19:20:00
472,19:40:00
1,20:00:00
472,20:20:00
1,20:40:00
472,21:00:00
1,21:20:00
472,21:40:00
1,22:10:00
472,22:40:00
472,23:10:00
472,23:40:00
