brygada,czas
013,05:07:00
3,05:17:00
014,05:37:00
5,05:55:00
7,06:14:00
8,06:25:00
016,06:37:00
10,06:50:00
017,07:03:00
12,07:14:00
1,07:22:00
2,07:30:00
013,07:38:00
3,07:46:00
4,07:54:00
014,08:02:00
5,08:10:00
6,08:18:00
7,08:26:00
015,08:34:00
8,08:42:00
9,08:50:00
016,08:58:00
10,09:06:00
11,09:14:00
017,09:21:00
12,09:30:00
1,09:38:00
2,09:50:00
3,10:02:00
4,10:14:00
5,10:26:00
6,10:38:00
7,10:50:00
8,11:02:00
9,11:14:00
10,11:26:00
11,11:38:00
12,11:50:00
1,12:02:00
2,12:14:00
3,12:26:00
4,12:38:00
5,12:50:00
6,13:02:00
7,13:14:00
8,13:26:00
9,13:38:00
10,13:50:00
11,14:02:00
12,14:14:00
1,14:27:00
2,14:39:00
3,14:51:00
013,14:56:00
4,15:03:00
5,15:14:00
6,15:22:00
014,15:30:00
7,15:38:00
8,15:46:00
015,15:54:00
9,16:02:00
10,16:10:00
11,16:18:00
016,16:26:00
12,16:34:00
1,16:42:00
017,16:50:00
2,16:58:00
3,17:06:00
013,17:14:00
4,17:22:00
5,17:30:00
6,17:38:00
014,17:46:00
7,17:54:00
8,18:02:00
015,18:10:00
9,18:18:00
10,18:25:00
11,18:33:00
016,18:42:00
12,18:50:00
1,19:02:00
2,19:14:00
3,19:26:00
4,19:38:00
5,19:50:00
6,20:02:00
7,20:14:00
8,20:25:00
9,20:39:00
10,20:47:00
11,20:57:00
12,21:17:00
2,21:37:00
3,21:57:00
5,22:17:00
7,22:37:00
8,22:58:00
9,23:18:00
