brygada,czas
011,04:29:00
010,04:39:00
8,04:59:00
1,05:19:00
012,05:39:00
3,05:49:00
5,05:59:00
011,06:11:00
7,06:23:00
010,06:35:00
8,06:48:00
9,06:58:00
1,07:06:00
2,07:14:00
012,07:22:00
3,07:30:00
4,07:38:00
5,07:46:00
011,07:54:00
6,08:02:00
7,08:10:00
010,08:18:00
8,08:26:00
9,08:34:00
1,08:42:00
2,08:50:00
012,08:58:00
3,09:06:00
4,09:14:00
5,09:23:00
6,09:35:00
7,09:47:00
8,09:59:00
9,10:11:00
1,10:23:00
2,10:35:00
3,10:47:00
4,10:59:00
5,11:11:00
6,11:23:00
7,11:35:00
8,11:47:00
9,11:59:00
1,12:11:00
2,12:23:00
3,12:35:00
4,12:47:00
5,12:59:00
6,13:11:00
7,13:23:00
8,13:35:00
9,13:47:00
1,13:59:00
2,14:11:00
010,14:17:00
3,14:24:00
4,14:36:00
5,14:48:00
6,14:58:00
7,15:06:00
011,15:14:00
8,15:22:00
9,15:30:00
012,15:38:00
1,15:46:00
2,15:54:00
010,16:02:00
3,16:10:00
4,16:18:00
5,16:26:00
6,16:34:00
7,16:42:00
011,16:50:00
8,16:58:00
9,17:06:00
012,17:14:00
1,17:22:00
2,17:30:00
010,17:38:00
3,17:46:00
4,17:54:00
5,18:02:00
6,18:10:00
7,18:17:00
011,18:25:00
8,18:35:00
012,18:47:00
1,18:59:00
010,19:11:00
3,19:23:00
4,19:35:00
5,19:47:00
7,19:59:00
011,20:11:00
8,20:23:00
012,20:39:00
010,20:59:00
4,21:19:00
5,21:39:00
011,21:59:00
8,22:19:00
012,22:39:00
010,22:59:00
