brygada,czas
667,04:18:00
5,05:07:00
09,05:32:00
6,05:42:00
1,06:01:00
2,06:11:00
3,06:31:00
667,06:41:00
4,07:01:00
5,07:12:00
668,07:27:00
09,07:42:00
6,07:57:00
1,08:12:00
2,08:37:00
3,09:06:00
4,09:36:00
5,10:07:00
6,10:37:00
1,11:07:00
2,11:22:00
3,11:37:00
4,12:07:00
5,12:37:00
6,13:07:00
1,13:22:00
2,13:37:00
3,14:07:00
4,14:37:00
5,15:07:00
6,15:32:00
1,15:42:00
2,16:02:00
08,16:12:00
3,16:32:00
09,16:42:00
4,17:02:00
07,17:12:00
5,17:36:00
6,18:06:00
2,18:36:00
3,19:06:00
4,19:37:00
5,20:07:00
6,20:37:00
2,21:07:00
4,21:36:00
5,22:06:00
6,22:36:00
2,23:06:00
