brygada,czas
7,05:53:00
012,06:12:00
1,06:30:00
2,06:42:00
011,07:03:00
4,07:19:00
7,07:31:00
8,07:43:00
3,07:51:00
6,08:07:00
2,08:23:00
10,08:39:00
1,08:55:00
9,09:12:00
5,09:30:00
8,09:48:00
4,10:06:00
7,10:24:00
3,10:42:00
6,11:00:00
2,11:18:00
10,11:36:00
1,11:54:00
9,12:12:00
5,12:30:00
8,12:48:00
4,13:06:00
7,13:24:00
3,13:36:00
6,13:48:00
2,14:00:00
9,14:18:00
10,14:30:00
1,14:42:00
8,14:51:00
4,14:59:00
5,15:19:00
7,15:23:00
6,15:31:00
2,15:51:00
011,15:53:00
3,16:11:00
1,16:31:00
9,16:43:00
10,17:03:00
8,17:23:00
012,17:35:00
7,17:55:00
013,18:03:00
4,18:12:00
2,18:24:00
5,18:42:00
6,19:06:00
1,19:24:00
012,19:42:00
7,20:00:00
8,20:13:00
2,20:23:00
5,20:53:00
013,21:13:00
1,21:23:00
2,21:53:00
8,22:23:00
7,22:53:00
013,23:13:00
