brygada,czas
2,04:33:00
4,04:58:00
6,05:19:00
010,05:39:00
2,05:49:00
07,05:59:00
3,06:09:00
4,06:19:00
5,06:29:00
6,06:39:00
09,06:44:00
010,06:49:00
011,06:54:00
1,06:59:00
08,07:05:00
2,07:10:00
07,07:20:00
3,07:35:00
4,07:50:00
5,08:10:00
6,08:20:00
010,08:40:00
2,08:50:00
1,09:10:00
07,09:20:00
3,09:40:00
4,09:50:00
5,10:10:00
6,10:20:00
2,10:40:00
1,10:50:00
3,11:10:00
4,11:20:00
5,11:40:00
6,11:50:00
2,12:10:00
1,12:20:00
3,12:40:00
4,12:50:00
5,13:10:00
6,13:20:00
2,13:40:00
1,13:50:00
3,14:10:00
4,14:20:00
5,14:34:00
09,14:44:00
6,14:54:00
010,15:04:00
1,15:14:00
2,15:24:00
07,15:34:00
3,15:44:00
08,15:54:00
4,16:04:00
5,16:14:00
09,16:24:00
6,16:34:00
010,16:44:00
1,16:54:00
2,17:04:00
07,17:14:00
3,17:24:00
08,17:34:00
4,17:44:00
5,17:54:00
09,18:10:00
6,18:20:00
1,18:40:00
2,18:50:00
3,19:10:00
4,19:20:00
5,19:40:00
09,19:50:00
6,20:10:00
2,20:20:00
4,20:50:00
5,21:19:00
6,21:49:00
4,22:19:00
5,22:49:00
6,23:18:00
