brygada,czas
05,05:19:00
06,05:39:00
08,05:58:00
05,06:10:00
06,06:22:00
07,06:34:00
08,06:46:00
1,06:56:00
05,07:04:00
2,07:12:00
06,07:20:00
07,07:28:00
08,07:36:00
1,07:44:00
05,07:50:00
2,07:54:00
06,08:00:00
3,08:06:00
07,08:10:00
4,08:16:00
08,08:22:00
1,08:26:00
05,08:32:00
2,08:38:00
06,08:42:00
3,08:48:00
07,08:54:00
4,08:58:00
08,09:06:00
1,09:10:00
05,09:14:00
2,09:22:00
06,09:30:00
3,09:34:00
4,09:46:00
1,09:58:00
2,10:10:00
3,10:22:00
4,10:34:00
1,10:46:00
2,10:58:00
3,11:10:00
4,11:22:00
1,11:34:00
2,11:46:00
3,11:58:00
4,12:10:00
1,12:22:00
2,12:34:00
3,12:46:00
4,12:58:00
1,13:10:00
2,13:22:00
3,13:34:00
4,13:46:00
1,13:58:00
2,14:10:00
3,14:22:00
4,14:34:00
1,14:46:00
2,14:56:00
3,15:04:00
4,15:12:00
05,15:20:00
1,15:28:00
2,15:36:00
3,15:44:00
4,15:52:00
05,16:00:00
1,16:06:00
06,16:10:00
2,16:16:00
07,16:22:00
3,16:26:00
4,16:32:00
08,16:38:00
05,16:42:00
1,16:48:00
06,16:54:00
2,16:58:00
07,17:04:00
3,17:10:00
4,17:14:00
08,17:20:00
05,17:26:00
1,17:30:00
06,17:36:00
2,17:42:00
07,17:46:00
3,17:52:00
08,18:00:00
05,18:08:00
06,18:16:00
2,18:24:00
3,18:34:00
08,18:41:00
05,18:46:00
06,18:58:00
2,19:10:00
3,19:22:00
05,19:34:00
06,19:46:00
2,19:58:00
3,20:06:00
05,20:19:00
06,20:32:00
2,20:39:00
3,20:59:00
05,21:05:00
2,21:19:00
3,21:39:00
2,21:59:00
3,22:19:00
