brygada,czas
731,05:23:00
477,05:43:00
478,06:04:00
479,06:26:00
480,06:46:00
499,07:05:00
731,07:25:00
477,07:45:00
478,08:10:00
479,08:39:00
480,09:09:00
499,09:39:00
477,10:09:00
478,10:39:00
479,11:09:00
480,11:39:00
499,12:09:00
477,12:39:00
478,13:09:00
479,13:39:00
480,14:09:00
499,14:39:00
477,15:09:00
478,15:39:00
479,16:09:00
480,16:39:00
499,16:59:00
731,17:19:00
475,17:39:00
478,17:59:00
476,18:19:00
470,18:39:00
474,19:00:00
477,19:19:00
732,19:39:00
478,20:09:00
476,20:39:00
499,21:09:00
477,21:39:00
479,22:09:00
480,22:47:00
499,23:26:00
478,24:06:00
