brygada,czas
010,05:18:00
661,05:48:00
09,06:14:00
4,06:34:00
011,06:53:00
5,07:08:00
6,07:23:00
7,07:39:00
010,07:54:00
8,08:09:00
661,08:24:00
2,08:39:00
343,08:56:00
09,09:15:00
4,09:35:00
5,09:55:00
6,10:15:00
7,10:35:00
8,10:55:00
661,11:15:00
2,11:35:00
343,11:55:00
4,12:15:00
5,12:35:00
6,12:55:00
7,13:15:00
8,13:35:00
661,13:53:00
011,14:08:00
2,14:23:00
343,14:38:00
4,14:53:00
012,15:10:00
5,15:25:00
6,15:40:00
7,15:55:00
010,16:10:00
09,16:25:00
8,16:40:00
661,16:55:00
011,17:10:00
2,17:25:00
343,17:40:00
4,17:55:00
012,18:10:00
5,18:25:00
6,18:40:00
7,18:57:00
09,19:15:00
8,19:35:00
661,19:55:00
2,20:15:00
343,20:35:00
4,20:55:00
261,21:14:00
262,21:33:00
7,21:53:00
8,22:18:00
2,22:48:00
