brygada,czas
1,04:21:00
2,04:51:00
667,05:21:00
5,05:51:00
09,06:16:00
6,06:26:00
1,06:46:00
2,06:56:00
3,07:21:00
4,07:51:00
5,08:21:00
6,08:51:00
1,09:21:00
2,09:51:00
3,10:06:00
4,10:21:00
5,10:51:00
6,11:21:00
1,11:51:00
2,12:06:00
3,12:21:00
4,12:51:00
5,13:21:00
6,13:51:00
1,14:16:00
2,14:26:00
08,14:46:00
3,14:56:00
09,15:16:00
4,15:26:00
07,15:46:00
5,15:56:00
6,16:16:00
1,16:26:00
2,16:46:00
08,16:56:00
3,17:16:00
09,17:26:00
4,17:46:00
07,17:56:00
5,18:21:00
6,18:51:00
2,19:21:00
3,19:51:00
761,20:06:00
4,20:21:00
5,20:51:00
6,21:21:00
2,21:51:00
4,22:21:00
5,22:51:00
6,23:36:00
