brygada,czas
1,05:08:00
2,05:38:00
3,06:08:00
1,06:29:00
2,06:49:00
3,07:10:00
1,07:30:00
2,07:50:00
3,08:15:00
1,08:43:00
2,09:14:00
3,09:44:00
1,10:14:00
2,10:44:00
3,11:14:00
1,11:44:00
2,12:14:00
3,12:44:00
1,13:14:00
2,13:32:00
3,13:52:00
04,14:12:00
1,14:32:00
2,14:51:00
3,15:11:00
04,15:31:00
1,15:51:00
2,16:11:00
3,16:31:00
04,16:51:00
1,17:11:00
2,17:31:00
3,17:51:00
04,18:11:00
1,18:37:00
2,19:07:00
1,19:39:00
2,20:09:00
1,20:38:00
2,21:08:00
1,21:38:00
2,22:08:00
1,22:38:00
2,23:08:00
