brygada,czas
1,05:32:00
2,05:44:00
5,05:56:00
09,06:08:00
6,06:20:00
7,06:30:00
010,06:36:00
8,06:43:00
1,06:55:00
011,07:04:00
2,07:12:00
3,07:20:00
4,07:28:00
5,07:36:00
09,07:44:00
6,07:52:00
7,08:00:00
010,08:08:00
8,08:16:00
1,08:24:00
011,08:32:00
2,08:40:00
3,08:48:00
4,08:57:00
5,09:09:00
6,09:20:00
7,09:32:00
8,09:44:00
1,09:56:00
2,10:08:00
3,10:20:00
4,10:32:00
5,10:44:00
6,10:56:00
7,11:08:00
8,11:20:00
1,11:32:00
2,11:44:00
3,11:56:00
4,12:08:00
5,12:20:00
6,12:32:00
7,12:44:00
8,12:56:00
1,13:08:00
2,13:20:00
3,13:32:00
4,13:44:00
5,13:56:00
6,14:08:00
010,14:14:00
7,14:21:00
011,14:27:00
8,14:33:00
1,14:45:00
2,14:56:00
09,15:04:00
3,15:12:00
4,15:20:00
5,15:28:00
6,15:36:00
010,15:44:00
7,15:52:00
011,16:00:00
8,16:08:00
1,16:16:00
2,16:24:00
09,16:32:00
3,16:40:00
4,16:48:00
5,16:56:00
6,17:04:00
010,17:12:00
7,17:20:00
011,17:28:00
8,17:36:00
1,17:44:00
2,17:52:00
09,18:00:00
3,18:09:00
4,18:20:00
6,18:32:00
7,18:44:00
011,18:56:00
1,19:08:00
2,19:20:00
09,19:32:00
3,19:44:00
4,19:56:00
6,20:08:00
7,20:20:00
