brygada,czas
07,04:56:00
2,05:16:00
3,05:36:00
09,05:56:00
08,06:10:00
5,06:26:00
6,06:41:00
07,06:53:00
1,07:08:00
2,07:21:00
3,07:35:00
4,07:50:00
09,08:05:00
08,08:20:00
5,08:35:00
6,08:49:00
07,09:04:00
1,09:18:00
2,09:33:00
3,09:50:00
4,10:10:00
5,10:30:00
6,10:50:00
1,11:10:00
2,11:30:00
3,11:50:00
4,12:10:00
5,12:30:00
6,12:50:00
1,13:10:00
2,13:30:00
07,13:50:00
3,14:07:00
4,14:22:00
5,14:37:00
6,14:52:00
09,15:05:00
1,15:20:00
08,15:35:00
2,15:49:00
07,16:02:00
3,16:17:00
4,16:32:00
5,16:47:00
6,17:02:00
09,17:17:00
1,17:32:00
08,17:49:00
2,18:06:00
07,18:22:00
3,18:37:00
4,18:52:00
5,19:12:00
6,19:31:00
1,19:50:00
2,20:10:00
3,20:30:00
4,20:50:00
295,21:10:00
6,21:30:00
1,21:50:00
2,22:20:00
4,22:51:00
295,23:20:00
