brygada,czas
1,04:38:00
03,05:03:00
1,05:23:00
03,05:43:00
1,06:03:00
03,06:26:00
2,06:46:00
1,07:06:00
03,07:26:00
2,07:46:00
1,08:06:00
03,08:26:00
2,08:46:00
1,09:12:00
2,09:42:00
1,10:12:00
2,10:42:00
1,11:12:00
2,11:42:00
1,12:12:00
2,12:42:00
1,13:12:00
2,13:42:00
1,14:07:00
03,14:27:00
2,14:47:00
1,15:07:00
03,15:27:00
2,15:47:00
1,16:07:00
03,16:27:00
2,16:47:00
1,17:07:00
03,17:27:00
2,17:47:00
1,18:07:00
03,18:27:00
2,18:47:00
1,19:12:00
2,19:40:00
1,20:10:00
2,20:40:00
1,21:10:00
2,21:38:00
1,22:08:00
2,22:38:00
1,23:08:00
2,23:38:00
