brygada,czas
09,04:24:00
08,04:54:00
6,05:13:00
2,05:23:00
3,05:33:00
09,05:43:00
4,05:53:00
676,06:00:00
08,06:10:00
6,06:20:00
1,06:30:00
2,06:40:00
3,06:50:00
09,07:00:00
4,07:07:00
676,07:14:00
07,07:21:00
675,07:28:00
08,07:38:00
6,07:48:00
1,07:58:00
2,08:08:00
3,08:18:00
09,08:28:00
4,08:42:00
07,08:59:00
675,09:14:00
6,09:29:00
1,09:44:00
2,09:59:00
3,10:14:00
4,10:29:00
675,10:44:00
6,10:59:00
1,11:14:00
2,11:29:00
3,11:44:00
4,11:59:00
675,12:14:00
6,12:29:00
1,12:44:00
2,12:59:00
3,13:14:00
4,13:29:00
675,13:44:00
6,13:59:00
1,14:10:00
09,14:20:00
2,14:30:00
3,14:40:00
07,14:49:00
4,14:57:00
675,15:07:00
08,15:17:00
6,15:27:00
1,15:37:00
09,15:47:00
2,15:56:00
3,16:06:00
07,16:16:00
4,16:26:00
675,16:36:00
08,16:46:00
6,16:56:00
1,17:06:00
09,17:16:00
2,17:26:00
3,17:36:00
07,17:48:00
4,17:58:00
675,18:12:00
08,18:27:00
6,18:42:00
1,18:59:00
2,19:14:00
3,19:29:00
4,19:44:00
675,19:59:00
6,20:14:00
1,20:29:00
2,20:44:00
3,21:01:00
4,21:16:00
675,21:31:00
1,21:46:00
2,22:02:00
3,22:24:00
4,22:54:00
1,23:24:00
