brygada,czas
016,04:48:00
3,05:08:00
4,05:18:00
7,05:38:00
8,05:58:00
9,06:10:00
10,06:20:00
11,06:30:00
016,06:41:00
1,06:51:00
2,07:01:00
3,07:11:00
4,07:22:00
5,07:33:00
6,07:43:00
7,07:58:00
8,08:12:00
9,08:27:00
10,08:42:00
11,08:57:00
016,09:12:00
1,09:27:00
2,09:42:00
3,09:57:00
4,10:12:00
5,10:27:00
6,10:42:00
7,10:57:00
8,11:12:00
9,11:27:00
10,11:42:00
11,11:57:00
1,12:12:00
2,12:27:00
3,12:42:00
4,12:57:00
5,13:12:00
6,13:27:00
7,13:42:00
8,13:57:00
9,14:12:00
10,14:27:00
11,14:43:00
1,14:58:00
2,15:13:00
3,15:29:00
016,15:40:00
4,15:50:00
5,16:00:00
6,16:10:00
7,16:20:00
013,16:30:00
8,16:40:00
9,16:50:00
014,17:00:00
10,17:10:00
11,17:20:00
012,17:30:00
1,17:40:00
015,17:50:00
2,18:00:00
3,18:10:00
016,18:20:00
4,18:29:00
5,18:39:00
6,18:54:00
7,19:09:00
8,19:22:00
9,19:36:00
10,19:51:00
11,20:05:00
1,20:20:00
2,20:35:00
3,20:50:00
4,21:05:00
5,21:20:00
6,21:33:00
9,21:49:00
11,22:19:00
2,22:49:00
3,23:19:00
9,23:48:00
