brygada,czas
2,05:11:00
3,05:41:00
1,06:12:00
2,06:42:00
05,06:57:00
3,07:13:00
04,07:28:00
1,07:44:00
05,08:01:00
2,08:14:00
04,08:29:00
3,08:44:00
1,09:13:00
2,09:43:00
3,10:13:00
1,10:43:00
2,11:13:00
3,11:43:00
1,12:16:00
2,12:43:00
3,13:16:00
1,13:43:00
2,14:16:00
3,14:43:00
1,15:16:00
05,15:29:00
2,15:44:00
04,16:01:00
3,16:14:00
05,16:29:00
1,16:44:00
04,16:59:00
2,17:14:00
05,17:29:00
3,17:44:00
04,17:59:00
1,18:14:00
05,18:29:00
2,18:44:00
04,18:59:00
3,19:12:00
05,19:27:00
1,19:42:00
2,20:12:00
3,20:42:00
1,21:11:00
2,21:41:00
3,22:11:00
1,22:41:00
2,23:11:00
3,23:41:00
3,24:11:00
3,25:11:00
