brygada,czas
1,05:24:00
02,06:14:00
03,07:04:00
1,07:25:00
02,08:25:00
03,09:15:00
1,09:56:00
1,11:56:00
02,13:26:00
1,14:16:00
03,15:07:00
02,15:37:00
1,16:17:00
03,17:07:00
02,17:37:00
1,18:27:00
03,19:27:00
1,20:55:00
