brygada,czas
246,04:35:00
474,05:00:00
01,05:24:00
475,05:44:00
476,06:05:00
470,06:26:00
474,06:48:00
01,07:08:00
475,07:28:00
476,07:48:00
470,08:18:00
474,08:47:00
475,09:16:00
476,09:46:00
470,10:16:00
474,10:46:00
475,11:16:00
476,11:46:00
470,12:16:00
474,12:46:00
475,13:16:00
476,13:46:00
470,14:16:00
474,14:46:00
475,15:17:00
476,15:48:00
470,16:16:00
474,16:41:00
477,17:01:00
732,17:21:00
01,17:41:00
479,18:01:00
480,18:20:00
499,18:41:00
731,19:01:00
475,19:21:00
479,19:46:00
480,20:16:00
474,20:46:00
475,21:15:00
478,21:45:00
476,22:18:00
475,22:58:00
479,23:37:00
