brygada,czas
3,05:17:00
1,05:47:00
2,06:18:00
5,06:41:00
3,06:57:00
7,07:12:00
4,07:27:00
8,07:42:00
1,07:58:00
5,08:15:00
2,08:30:00
6,08:45:00
3,09:00:00
7,09:15:00
4,09:30:00
8,09:45:00
1,10:02:00
5,10:17:00
2,10:32:00
6,10:47:00
3,11:02:00
7,11:17:00
4,11:32:00
8,11:47:00
1,12:02:00
5,12:17:00
2,12:32:00
6,12:47:00
3,13:02:00
7,13:17:00
4,13:32:00
8,13:47:00
1,14:02:00
5,14:17:00
2,14:32:00
6,14:47:00
3,15:02:00
7,15:17:00
4,15:33:00
8,15:50:00
1,16:05:00
5,16:19:00
2,16:34:00
6,16:49:00
3,17:04:00
7,17:19:00
4,17:34:00
8,17:49:00
1,18:04:00
5,18:20:00
2,18:35:00
6,18:50:00
3,19:05:00
7,19:19:00
4,19:32:00
8,19:46:00
1,20:01:00
5,20:16:00
2,20:31:00
6,20:46:00
270,21:01:00
7,21:15:00
4,21:29:00
8,21:43:00
1,21:57:00
6,22:12:00
2,22:27:00
270,22:47:00
4,23:17:00
1,23:47:00
