brygada,czas
1,04:57:00
2,05:27:00
1,05:57:00
2,06:23:00
1,06:43:00
03,07:04:00
2,07:24:00
1,07:44:00
03,08:06:00
2,08:33:00
1,09:03:00
2,09:33:00
1,10:03:00
2,10:33:00
1,11:03:00
2,11:33:00
1,12:03:00
2,12:33:00
1,13:03:00
2,13:27:00
03,13:46:00
1,14:06:00
2,14:26:00
03,14:46:00
1,15:05:00
2,15:25:00
03,15:45:00
1,16:05:00
2,16:25:00
03,16:45:00
1,17:05:00
2,17:25:00
03,17:45:00
1,18:05:00
2,18:28:00
1,18:56:00
2,19:27:00
1,19:58:00
2,20:28:00
1,20:57:00
2,21:27:00
1,21:57:00
2,22:27:00
1,22:57:00
2,23:27:00
