brygada,czas
012,04:03:00
9,04:40:00
10,04:55:00
1,05:10:00
2,05:26:00
3,05:41:00
4,05:56:00
6,06:11:00
012,06:25:00
7,06:39:00
8,06:51:00
9,07:04:00
10,07:17:00
011,07:29:00
1,07:41:00
2,07:53:00
3,08:05:00
4,08:17:00
5,08:29:00
6,08:41:00
012,08:53:00
7,09:05:00
8,09:17:00
9,09:31:00
10,09:44:00
1,09:59:00
2,10:14:00
3,10:29:00
4,10:44:00
5,10:59:00
6,11:14:00
7,11:29:00
8,11:44:00
9,11:59:00
10,12:14:00
1,12:29:00
2,12:44:00
3,12:59:00
4,13:14:00
5,13:29:00
6,13:44:00
7,13:59:00
8,14:15:00
9,14:30:00
10,14:45:00
1,15:00:00
2,15:15:00
3,15:31:00
4,15:43:00
5,15:55:00
011,16:07:00
6,16:19:00
7,16:31:00
8,16:43:00
012,16:55:00
9,17:07:00
10,17:19:00
1,17:31:00
2,17:43:00
3,17:55:00
4,18:07:00
5,18:19:00
011,18:31:00
6,18:43:00
7,18:55:00
8,19:07:00
012,19:18:00
9,19:29:00
10,19:43:00
1,19:55:00
2,20:09:00
3,20:24:00
4,20:39:00
5,20:54:00
011,21:09:00
6,21:22:00
7,21:36:00
8,21:51:00
9,22:06:00
10,22:21:00
3,22:44:00
4,23:04:00
5,23:33:00
