brygada,czas
6,05:04:00
9,05:24:00
1,05:44:00
3,06:03:00
4,06:22:00
010,06:36:00
5,06:48:00
6,07:00:00
7,07:13:00
8,07:25:00
011,07:37:00
9,07:50:00
1,08:02:00
2,08:14:00
3,08:28:00
4,08:43:00
5,08:58:00
6,09:12:00
7,09:26:00
8,09:41:00
9,09:56:00
1,10:11:00
2,10:26:00
3,10:41:00
4,10:56:00
5,11:11:00
6,11:26:00
7,11:41:00
8,11:56:00
9,12:11:00
1,12:26:00
2,12:41:00
3,12:56:00
4,13:11:00
5,13:26:00
6,13:41:00
7,13:56:00
8,14:11:00
9,14:26:00
1,14:40:00
010,14:52:00
2,15:04:00
3,15:16:00
4,15:28:00
5,15:40:00
011,15:52:00
6,16:04:00
7,16:16:00
8,16:28:00
9,16:40:00
1,16:52:00
010,17:04:00
2,17:16:00
3,17:28:00
4,17:41:00
5,17:56:00
011,18:11:00
6,18:26:00
7,18:41:00
9,18:56:00
1,19:10:00
010,19:25:00
2,19:40:00
3,19:55:00
4,20:10:00
5,20:25:00
011,20:40:00
6,20:55:00
7,21:10:00
9,21:24:00
1,21:39:00
2,22:04:00
4,22:34:00
6,23:04:00
7,23:34:00
