brygada,czas
05,05:05:00
1,05:25:00
04,05:45:00
05,06:01:00
06,06:17:00
1,06:32:00
04,06:44:00
2,06:56:00
05,07:08:00
3,07:21:00
06,07:31:00
1,07:42:00
07,07:53:00
04,08:03:00
2,08:14:00
05,08:23:00
3,08:33:00
06,08:43:00
1,08:53:00
07,09:03:00
04,09:13:00
2,09:23:00
05,09:33:00
3,09:45:00
06,09:57:00
1,10:09:00
04,10:23:00
2,10:43:00
3,11:03:00
1,11:23:00
2,11:43:00
3,12:03:00
1,12:23:00
2,12:43:00
3,13:03:00
1,13:23:00
2,13:43:00
3,14:03:00
1,14:23:00
2,14:43:00
05,14:59:00
3,15:15:00
06,15:25:00
1,15:35:00
04,15:45:00
2,15:55:00
05,16:05:00
07,16:15:00
3,16:25:00
06,16:35:00
1,16:45:00
04,16:55:00
2,17:05:00
05,17:15:00
07,17:25:00
3,17:35:00
06,17:45:00
1,17:55:00
04,18:05:00
2,18:15:00
05,18:25:00
07,18:35:00
3,18:47:00
1,18:59:00
04,19:10:00
2,19:19:00
05,19:31:00
3,19:46:00
1,20:01:00
04,20:21:00
2,20:41:00
3,21:01:00
1,21:20:00
2,21:40:00
3,22:00:00
1,22:20:00
2,22:45:00
3,23:15:00
