brygada,czas
4,04:38:00
7,05:08:00
2,05:23:00
3,05:38:00
4,05:53:00
5,06:04:00
6,06:14:00
7,06:24:00
2,06:34:00
09,06:44:00
3,06:54:00
4,07:06:00
5,07:16:00
6,07:26:00
7,07:37:00
1,07:47:00
08,07:57:00
2,08:07:00
09,08:17:00
3,08:27:00
4,08:37:00
5,08:47:00
6,09:00:00
7,09:11:00
1,09:26:00
2,09:41:00
3,09:56:00
4,10:11:00
5,10:26:00
6,10:41:00
7,10:56:00
1,11:11:00
2,11:26:00
3,11:41:00
4,11:56:00
5,12:11:00
6,12:26:00
7,12:41:00
1,12:56:00
2,13:11:00
3,13:26:00
4,13:41:00
5,13:56:00
09,14:12:00
6,14:27:00
7,14:37:00
1,14:47:00
2,14:57:00
08,15:07:00
3,15:16:00
4,15:25:00
5,15:34:00
09,15:44:00
6,15:54:00
7,16:04:00
1,16:14:00
2,16:24:00
08,16:34:00
3,16:44:00
4,16:54:00
5,17:04:00
09,17:14:00
6,17:24:00
7,17:34:00
1,17:44:00
2,17:54:00
08,18:03:00
3,18:13:00
4,18:23:00
5,18:33:00
09,18:43:00
6,18:57:00
7,19:09:00
1,19:24:00
2,19:39:00
3,19:54:00
4,20:09:00
5,20:24:00
6,20:39:00
1,20:54:00
2,21:09:00
3,21:24:00
4,21:39:00
5,21:54:00
6,22:09:00
1,22:24:00
2,22:39:00
5,23:08:00
1,23:38:00
