brygada,czas
013,04:54:00
014,05:19:00
016,05:39:00
015,05:56:00
8,06:12:00
017,06:23:00
9,06:33:00
10,06:43:00
11,06:53:00
12,07:03:00
013,07:13:00
1,07:21:00
2,07:31:00
3,07:44:00
014,07:54:00
4,08:04:00
016,08:13:00
5,08:23:00
015,08:33:00
6,08:43:00
7,08:53:00
8,09:07:00
9,09:22:00
10,09:36:00
11,09:49:00
12,10:04:00
1,10:19:00
2,10:34:00
3,10:49:00
4,11:04:00
5,11:19:00
6,11:34:00
7,11:49:00
8,12:04:00
9,12:19:00
10,12:34:00
11,12:49:00
12,13:04:00
1,13:19:00
2,13:33:00
3,13:45:00
013,13:55:00
4,14:05:00
5,14:15:00
014,14:25:00
6,14:35:00
7,14:45:00
016,14:55:00
8,15:05:00
9,15:14:00
017,15:22:00
10,15:32:00
11,15:42:00
12,15:53:00
015,16:03:00
1,16:13:00
2,16:23:00
018,16:33:00
3,16:43:00
013,16:53:00
4,17:03:00
5,17:13:00
014,17:23:00
6,17:33:00
7,17:44:00
016,17:54:00
8,18:04:00
9,18:16:00
10,18:28:00
11,18:40:00
12,18:54:00
015,19:07:00
1,19:22:00
2,19:34:00
3,19:49:00
4,20:04:00
5,20:19:00
6,20:34:00
7,20:49:00
8,21:04:00
9,21:18:00
10,21:33:00
11,21:47:00
12,22:02:00
2,22:17:00
3,22:31:00
4,22:51:00
5,23:11:00
7,23:31:00
9,23:51:00
