brygada,czas
1,05:16:00
02,06:06:00
03,06:56:00
1,07:17:00
02,08:17:00
03,09:07:00
1,09:48:00
1,11:48:00
02,13:18:00
1,14:08:00
03,14:59:00
02,15:29:00
1,16:09:00
03,16:59:00
02,17:29:00
1,18:19:00
03,19:19:00
1,20:47:00
