brygada,czas
705,04:15:00
411,04:30:00
400,04:45:00
401,05:00:00
403,05:20:00
404,05:40:00
702,06:00:00
405,06:20:00
407,06:35:00
704,06:50:00
409,07:01:00
333,07:13:00
334,07:23:00
705,07:33:00
410,07:42:00
411,07:52:00
706,08:02:00
707,08:12:00
412,08:22:00
400,08:32:00
401,08:42:00
700,08:52:00
402,09:02:00
403,09:12:00
701,09:25:00
404,09:40:00
405,09:55:00
406,10:10:00
407,10:25:00
408,10:40:00
409,10:55:00
333,11:10:00
334,11:25:00
410,11:40:00
411,11:55:00
412,12:10:00
400,12:25:00
401,12:40:00
402,12:55:00
403,13:10:00
404,13:25:00
405,13:40:00
406,13:55:00
407,14:10:00
408,14:25:00
706,14:39:00
409,14:49:00
333,14:58:00
334,15:08:00
707,15:18:00
708,15:28:00
410,15:38:00
411,15:48:00
412,15:58:00
400,16:08:00
700,16:18:00
401,16:28:00
701,16:38:00
402,16:48:00
403,16:58:00
702,17:08:00
404,17:18:00
405,17:28:00
703,17:38:00
406,17:48:00
407,17:58:00
704,18:08:00
408,18:18:00
706,18:28:00
705,18:38:00
409,18:48:00
333,18:59:00
334,19:09:00
708,19:19:00
410,19:30:00
411,19:40:00
412,19:55:00
400,20:10:00
401,20:25:00
402,20:40:00
403,20:55:00
405,21:10:00
406,21:25:00
407,21:40:00
408,21:55:00
409,22:10:00
333,22:30:00
334,23:00:00
