brygada,czas
01,04:15:00
475,04:35:00
476,04:55:00
470,05:15:00
474,05:35:00
01,05:55:00
475,06:16:00
476,06:41:00
470,07:11:00
474,07:41:00
475,08:11:00
476,08:41:00
470,09:11:00
474,09:41:00
475,10:11:00
476,10:41:00
470,11:11:00
474,11:41:00
475,12:11:00
476,12:41:00
470,13:11:00
474,13:41:00
475,14:12:00
476,14:42:00
470,15:02:00
474,15:23:00
477,15:43:00
732,16:03:00
01,16:23:00
479,16:43:00
480,17:03:00
499,17:23:00
731,17:43:00
475,18:13:00
479,18:43:00
480,19:11:00
474,19:41:00
475,20:11:00
478,20:41:00
476,21:16:00
475,21:57:00
479,22:36:00
480,23:15:00
245,23:50:00
