brygada,czas
06,04:44:00
4,04:59:00
07,05:14:00
5,05:30:00
1,05:44:00
06,06:00:00
469,06:15:00
07,06:29:00
3,06:47:00
08,07:01:00
4,07:17:00
06,07:32:00
5,07:47:00
07,08:02:00
1,08:17:00
08,08:32:00
469,08:47:00
06,09:02:00
3,09:17:00
4,09:47:00
5,10:17:00
1,10:47:00
469,11:17:00
3,11:47:00
4,12:17:00
5,12:47:00
1,13:17:00
469,13:47:00
3,14:17:00
08,14:30:00
4,14:47:00
06,15:00:00
5,15:17:00
07,15:34:00
1,15:47:00
08,16:04:00
469,16:17:00
06,16:34:00
3,16:47:00
07,17:04:00
4,17:17:00
08,17:34:00
5,17:47:00
06,18:04:00
1,18:17:00
07,18:33:00
469,18:47:00
3,19:17:00
4,19:47:00
5,20:17:00
1,20:47:00
469,21:15:00
3,21:44:00
4,22:14:00
5,22:44:00
469,23:24:00
