brygada,czas
3,04:58:00
6,05:14:00
426,05:29:00
1,05:44:00
2,05:59:00
08,06:10:00
07,06:17:00
09,06:27:00
3,06:33:00
010,06:42:00
4,06:48:00
011,06:57:00
6,07:03:00
012,07:12:00
426,07:19:00
08,07:28:00
1,07:34:00
09,07:43:00
2,07:49:00
010,07:58:00
07,08:04:00
011,08:13:00
3,08:19:00
012,08:28:00
4,08:34:00
08,08:43:00
6,08:49:00
09,08:58:00
426,09:04:00
010,09:13:00
1,09:18:00
011,09:27:00
2,09:33:00
07,09:48:00
3,10:05:00
4,10:25:00
6,10:45:00
426,11:05:00
1,11:25:00
2,11:45:00
3,12:05:00
4,12:25:00
6,12:45:00
426,13:05:00
1,13:25:00
2,13:45:00
3,14:05:00
4,14:25:00
6,14:45:00
426,15:05:00
1,15:21:00
2,15:33:00
3,15:45:00
07,15:57:00
4,16:09:00
014,16:21:00
6,16:33:00
426,16:45:00
013,16:57:00
1,17:09:00
2,17:21:00
3,17:33:00
07,17:45:00
4,17:57:00
014,18:09:00
6,18:21:00
426,18:33:00
013,18:45:00
1,18:56:00
2,19:06:00
3,19:16:00
07,19:36:00
4,19:46:00
014,19:56:00
6,20:16:00
426,20:36:00
1,20:56:00
2,21:13:00
3,21:33:00
4,21:48:00
6,22:08:00
1,22:28:00
2,22:48:00
3,23:08:00
4,23:28:00
6,23:48:00
1,24:08:00
2,24:28:00
4,24:48:00
