brygada,czas
2,04:50:00
7,05:05:00
017,05:20:00
12,05:30:00
8,05:40:00
9,05:50:00
018,06:00:00
10,06:11:00
5,06:21:00
2,06:28:00
3,06:36:00
015,06:43:00
7,06:51:00
13,06:58:00
017,07:06:00
6,07:15:00
1,07:23:00
016,07:28:00
12,07:32:00
8,07:37:00
11,07:42:00
018,07:47:00
014,07:53:00
10,08:01:00
2,08:09:00
4,08:16:00
9,08:26:00
3,08:36:00
015,08:46:00
13,08:56:00
5,09:06:00
6,09:15:00
12,09:25:00
7,09:35:00
8,09:45:00
11,09:55:00
1,10:05:00
10,10:15:00
2,10:25:00
014,10:35:00
9,10:45:00
3,10:55:00
4,11:05:00
13,11:15:00
5,11:25:00
6,11:35:00
12,11:45:00
7,11:55:00
8,12:05:00
11,12:15:00
1,12:25:00
10,12:35:00
2,12:45:00
3,12:55:00
9,13:05:00
4,13:15:00
5,13:25:00
13,13:35:00
6,13:45:00
7,13:55:00
12,14:05:00
8,14:15:00
1,14:25:00
11,14:35:00
10,14:45:00
3,14:55:00
2,15:03:00
017,15:10:00
9,15:18:00
5,15:25:00
4,15:33:00
018,15:40:00
13,15:48:00
7,15:55:00
014,16:03:00
12,16:10:00
015,16:18:00
1,16:25:00
6,16:33:00
11,16:40:00
016,16:48:00
3,16:55:00
8,17:03:00
2,17:10:00
017,17:18:00
5,17:25:00
10,17:33:00
4,17:40:00
018,17:48:00
7,17:55:00
9,18:03:00
014,18:10:00
12,18:18:00
1,18:26:00
13,18:34:00
6,18:41:00
11,18:48:00
3,18:56:00
015,19:06:00
2,19:16:00
5,19:26:00
016,19:36:00
10,19:46:00
4,19:56:00
7,20:06:00
9,20:15:00
018,20:25:00
1,20:37:00
13,20:52:00
6,21:06:00
3,21:21:00
5,21:36:00
4,21:51:00
7,22:06:00
10,22:20:00
1,22:35:00
9,22:50:00
6,23:05:00
13,23:20:00
