brygada,czas
1,04:55:00
07,05:15:00
2,05:35:00
06,05:50:00
1,06:01:00
4,06:13:00
07,06:25:00
63,06:37:00
2,06:49:00
65,07:01:00
06,07:13:00
1,07:25:00
4,07:37:00
07,07:49:00
63,08:01:00
2,08:13:00
65,08:25:00
06,08:37:00
1,08:49:00
4,09:04:00
63,09:19:00
2,09:34:00
65,09:49:00
1,10:04:00
4,10:19:00
63,10:34:00
2,10:49:00
65,11:04:00
1,11:19:00
4,11:34:00
63,11:49:00
2,12:04:00
65,12:19:00
1,12:34:00
4,12:49:00
63,13:04:00
2,13:19:00
65,13:34:00
1,13:49:00
4,14:04:00
63,14:18:00
2,14:35:00
65,14:50:00
07,15:02:00
1,15:14:00
4,15:28:00
63,15:40:00
2,15:52:00
65,16:04:00
07,16:16:00
06,16:28:00
1,16:40:00
4,16:52:00
63,17:04:00
2,17:16:00
65,17:28:00
07,17:40:00
06,17:52:00
1,18:03:00
4,18:18:00
63,18:33:00
2,18:48:00
65,19:04:00
06,19:19:00
1,19:34:00
4,19:49:00
63,20:04:00
2,20:24:00
65,20:44:00
1,21:04:00
4,21:24:00
2,21:44:00
1,22:04:00
4,22:24:00
2,22:45:00
1,23:15:00
2,23:45:00
1,24:15:00
