brygada,czas
010,04:40:00
3,04:59:00
011,05:19:00
6,05:39:00
8,05:53:00
9,06:06:00
1,06:18:00
010,06:30:00
3,06:41:00
4,06:49:00
011,06:57:00
5,07:05:00
6,07:13:00
7,07:21:00
8,07:29:00
012,07:37:00
9,07:45:00
1,07:53:00
2,08:01:00
010,08:09:00
3,08:17:00
4,08:25:00
011,08:33:00
5,08:41:00
6,08:49:00
7,08:57:00
8,09:06:00
012,09:12:00
9,09:18:00
1,09:30:00
2,09:42:00
3,09:54:00
4,10:06:00
5,10:18:00
6,10:30:00
7,10:42:00
8,10:54:00
9,11:06:00
1,11:18:00
2,11:30:00
3,11:42:00
4,11:54:00
5,12:06:00
6,12:18:00
7,12:30:00
8,12:42:00
9,12:54:00
1,13:06:00
2,13:18:00
3,13:30:00
4,13:42:00
5,13:54:00
6,14:06:00
7,14:18:00
8,14:30:00
9,14:40:00
1,14:49:00
010,14:57:00
2,15:05:00
3,15:13:00
011,15:21:00
4,15:29:00
5,15:37:00
6,15:45:00
7,15:53:00
012,16:01:00
8,16:09:00
9,16:17:00
1,16:25:00
010,16:33:00
2,16:41:00
3,16:49:00
011,16:57:00
4,17:05:00
5,17:13:00
6,17:21:00
7,17:29:00
012,17:37:00
8,17:45:00
9,17:53:00
1,18:01:00
010,18:09:00
2,18:18:00
3,18:24:00
011,18:30:00
4,18:42:00
5,18:54:00
7,19:06:00
012,19:18:00
9,19:30:00
1,19:42:00
010,19:54:00
2,20:06:00
011,20:19:00
4,20:39:00
5,20:51:00
012,20:59:00
1,21:19:00
010,21:39:00
011,21:59:00
4,22:19:00
012,22:40:00
1,23:01:00
010,23:21:00
011,23:41:00
