brygada,czas
51,04:59:00
1,05:29:00
3,05:59:00
4,06:20:00
012,06:40:00
6,06:56:00
7,07:12:00
8,07:28:00
9,07:44:00
1,08:00:00
2,08:15:00
3,08:30:00
011,08:45:00
4,09:00:00
5,09:16:00
012,09:29:00
6,09:43:00
7,09:58:00
8,10:15:00
9,10:35:00
1,10:55:00
2,11:15:00
3,11:35:00
4,11:55:00
5,12:15:00
6,12:35:00
7,12:55:00
8,13:15:00
9,13:35:00
1,13:55:00
2,14:15:00
3,14:35:00
4,14:51:00
5,15:06:00
6,15:23:00
012,15:39:00
7,15:54:00
8,16:09:00
9,16:24:00
1,16:39:00
010,16:54:00
2,17:09:00
3,17:24:00
011,17:39:00
4,17:54:00
5,18:09:00
6,18:24:00
012,18:39:00
7,18:54:00
8,19:08:00
9,19:22:00
1,19:35:00
010,19:53:00
2,20:13:00
4,20:32:00
5,20:52:00
6,21:12:00
7,21:32:00
8,21:59:00
257,22:29:00
2,22:59:00
5,23:29:00
