brygada,czas
5,04:47:00
010,05:17:00
7,05:47:00
9,06:19:00
1,06:50:00
2,07:11:00
4,07:27:00
5,07:45:00
010,08:04:00
6,08:19:00
7,08:34:00
012,08:49:00
8,09:04:00
9,09:19:00
011,09:32:00
1,09:49:00
2,10:06:00
3,10:26:00
4,10:46:00
5,11:06:00
6,11:26:00
7,11:46:00
8,12:06:00
9,12:26:00
1,12:46:00
2,13:06:00
3,13:26:00
4,13:46:00
5,14:06:00
6,14:26:00
7,14:46:00
8,15:07:00
010,15:23:00
9,15:38:00
1,15:56:00
2,16:11:00
012,16:26:00
3,16:41:00
4,16:56:00
5,17:11:00
011,17:26:00
6,17:41:00
7,17:56:00
8,18:11:00
010,18:26:00
9,18:41:00
1,18:55:00
2,19:10:00
012,19:25:00
3,19:40:00
4,19:52:00
5,20:06:00
011,20:26:00
6,20:46:00
7,21:05:00
8,21:23:00
9,21:41:00
1,22:01:00
2,22:21:00
3,22:47:00
4,23:17:00
6,23:47:00
