brygada,czas
663,05:08:00
1,05:23:00
662,05:38:00
663,05:53:00
1,06:08:00
662,06:23:00
663,06:38:00
1,06:53:00
662,07:08:00
663,07:23:00
1,07:38:00
04,07:53:00
662,08:08:00
663,08:23:00
1,08:38:00
04,08:53:00
662,09:08:00
663,09:23:00
1,09:38:00
662,09:53:00
663,10:08:00
1,10:23:00
662,10:38:00
663,10:53:00
1,11:08:00
662,11:23:00
663,11:38:00
1,11:53:00
662,12:08:00
663,12:23:00
1,12:38:00
662,12:53:00
663,13:08:00
1,13:23:00
662,13:38:00
663,13:53:00
1,14:08:00
662,14:23:00
663,14:38:00
1,14:53:00
662,15:09:00
663,15:24:00
04,15:39:00
1,15:54:00
662,16:09:00
663,16:24:00
04,16:39:00
1,16:54:00
662,17:09:00
663,17:24:00
04,17:39:00
1,17:54:00
662,18:09:00
663,18:24:00
04,18:39:00
1,18:54:00
662,19:08:00
663,19:23:00
1,19:38:00
662,19:53:00
663,20:08:00
1,20:23:00
662,20:38:00
663,20:53:00
1,21:08:00
662,21:23:00
663,21:38:00
1,21:53:00
662,22:08:00
1,22:38:00
662,23:08:00
1,23:38:00
