brygada,czas
2,04:46:00
1,05:21:00
2,06:01:00
1,06:40:00
2,07:20:00
1,08:04:00
2,09:04:00
1,09:59:00
2,10:59:00
1,11:59:00
2,12:59:00
1,13:59:00
2,14:59:00
1,15:44:00
2,16:29:00
1,17:09:00
2,18:09:00
1,19:09:00
2,20:01:00
1,21:01:00
2,22:01:00
1,23:01:00
