brygada,czas
1,04:55:00
1,05:48:00
1,06:20:00
1,07:28:00
1,08:05:00
1,08:58:00
1,10:05:00
1,10:58:00
1,12:05:00
1,12:58:00
1,14:05:00
1,14:58:00
1,15:35:00
1,16:28:00
1,17:05:00
1,17:58:00
1,18:35:00
1,19:28:00
1,20:35:00
1,21:28:00
1,22:05:00
1,22:58:00
