brygada,czas
3,03:57:00
6,04:17:00
426,04:37:00
1,04:52:00
2,05:07:00
07,05:19:00
3,05:27:00
08,05:32:00
4,05:37:00
09,05:47:00
6,05:52:00
010,06:02:00
426,06:08:00
011,06:18:00
1,06:23:00
012,06:33:00
2,06:38:00
08,06:48:00
07,06:53:00
09,07:03:00
3,07:08:00
010,07:19:00
4,07:24:00
011,07:34:00
6,07:39:00
012,07:49:00
426,07:54:00
08,08:04:00
1,08:09:00
09,08:16:00
2,08:24:00
010,08:29:00
07,08:39:00
011,08:44:00
3,08:56:00
4,09:11:00
6,09:29:00
426,09:49:00
1,10:09:00
2,10:29:00
3,10:49:00
4,11:09:00
6,11:29:00
426,11:49:00
1,12:09:00
2,12:29:00
3,12:49:00
4,13:09:00
6,13:29:00
426,13:49:00
1,14:09:00
2,14:29:00
3,14:41:00
07,14:53:00
4,15:05:00
014,15:17:00
6,15:29:00
426,15:41:00
013,15:53:00
1,16:05:00
2,16:17:00
3,16:29:00
07,16:41:00
4,16:53:00
014,17:05:00
6,17:17:00
426,17:29:00
013,17:41:00
1,17:53:00
2,18:05:00
3,18:17:00
07,18:29:00
4,18:39:00
014,18:49:00
6,19:09:00
426,19:29:00
1,19:49:00
2,20:09:00
3,20:28:00
4,20:48:00
6,21:07:00
1,21:27:00
2,21:52:00
3,22:12:00
4,22:32:00
6,22:52:00
1,23:12:00
2,23:32:00
4,23:57:00
