brygada,czas
1,06:36:00
2,07:37:00
1,08:37:00
2,10:08:00
1,12:08:00
2,13:28:00
1,14:58:00
2,16:08:00
1,17:08:00
2,18:22:00
1,19:37:00
1,21:45:00
