brygada,czas
547,05:00:00
545,05:30:00
546,05:51:00
547,06:06:00
548,06:22:00
779,06:37:00
543,06:55:00
544,07:11:00
541,07:26:00
542,07:41:00
545,07:56:00
546,08:11:00
547,08:26:00
548,08:41:00
779,08:56:00
780,09:09:00
543,09:24:00
544,09:44:00
541,10:04:00
542,10:24:00
543,10:44:00
544,11:04:00
541,11:24:00
542,11:44:00
543,12:04:00
544,12:24:00
541,12:44:00
542,13:04:00
543,13:24:00
544,13:44:00
541,14:04:00
542,14:22:00
543,14:37:00
544,14:52:00
09,15:07:00
541,15:25:00
542,15:40:00
543,15:55:00
544,16:10:00
09,16:25:00
541,16:40:00
542,16:55:00
543,17:10:00
544,17:25:00
09,17:40:00
541,17:55:00
542,18:10:00
543,18:24:00
544,18:39:00
09,18:54:00
541,19:09:00
542,19:29:00
543,19:49:00
544,20:09:00
541,20:29:00
542,20:49:00
543,21:09:00
544,21:28:00
542,21:48:00
543,22:08:00
544,22:30:00
542,23:00:00
544,23:30:00
542,24:00:00
