brygada,czas
08,05:02:00
010,05:27:00
011,05:47:00
012,06:03:00
1,06:13:00
07,06:24:00
2,06:35:00
3,06:45:00
08,06:55:00
09,07:05:00
4,07:15:00
5,07:26:00
010,07:40:00
6,07:51:00
011,08:02:00
012,08:12:00
013,08:22:00
1,08:32:00
07,08:42:00
2,08:52:00
3,09:02:00
08,09:12:00
09,09:22:00
4,09:34:00
5,09:54:00
6,10:14:00
013,10:34:00
1,10:54:00
2,11:14:00
3,11:34:00
4,11:54:00
5,12:14:00
6,12:34:00
1,12:54:00
2,13:14:00
3,13:34:00
4,13:54:00
5,14:13:00
07,14:28:00
6,14:43:00
1,14:58:00
2,15:14:00
08,15:30:00
013,15:45:00
3,16:00:00
4,16:15:00
5,16:30:00
07,16:45:00
6,17:00:00
1,17:15:00
2,17:30:00
08,17:45:00
013,18:00:00
3,18:15:00
4,18:30:00
5,18:45:00
07,19:00:00
6,19:14:00
1,19:33:00
2,19:53:00
08,20:13:00
3,20:33:00
4,20:53:00
5,21:12:00
6,21:32:00
2,22:02:00
08,22:32:00
3,23:02:00
6,23:32:00
