brygada,czas
1,05:06:00
2,05:36:00
5,06:06:00
6,06:27:00
1,06:47:00
2,07:07:00
3,07:22:00
4,07:38:00
5,07:54:00
6,08:09:00
1,08:29:00
2,08:49:00
3,09:09:00
4,09:29:00
5,09:49:00
6,10:09:00
1,10:29:00
2,10:49:00
3,11:09:00
4,11:29:00
5,11:49:00
6,12:09:00
1,12:29:00
2,12:49:00
3,13:09:00
4,13:29:00
5,13:49:00
6,14:09:00
1,14:29:00
2,14:49:00
3,15:09:00
4,15:29:00
5,15:49:00
6,16:09:00
1,16:29:00
2,16:49:00
3,17:09:00
4,17:29:00
5,17:49:00
6,18:09:00
1,18:29:00
2,18:49:00
3,19:08:00
4,19:27:00
5,19:47:00
6,20:07:00
1,20:27:00
2,20:47:00
3,21:07:00
4,21:37:00
6,22:07:00
3,22:36:00
4,23:06:00
