brygada,czas
513,05:03:00
519,05:28:00
513,05:38:00
516,05:48:00
519,05:58:00
513,06:09:00
010,06:24:00
519,06:29:00
011,06:34:00
013,06:40:00
514,06:45:00
715,06:55:00
010,07:00:00
519,07:05:00
011,07:11:00
012,07:16:00
013,07:22:00
518,07:27:00
715,07:32:00
010,07:37:00
519,07:42:00
011,07:47:00
012,07:52:00
013,07:57:00
518,08:02:00
715,08:07:00
010,08:12:00
519,08:17:00
011,08:22:00
012,08:27:00
013,08:32:00
518,08:37:00
715,08:42:00
519,08:52:00
012,09:01:00
518,09:10:00
513,09:30:00
519,09:40:00
514,10:00:00
513,10:09:00
515,10:29:00
514,10:39:00
516,10:59:00
515,11:09:00
517,11:29:00
516,11:39:00
518,11:59:00
517,12:09:00
519,12:29:00
518,12:39:00
513,12:59:00
519,13:09:00
514,13:29:00
513,13:39:00
515,13:59:00
514,14:09:00
516,14:29:00
010,14:34:00
515,14:39:00
011,14:44:00
012,14:49:00
013,14:54:00
517,14:59:00
516,15:04:00
010,15:10:00
515,15:15:00
011,15:20:00
012,15:25:00
013,15:30:00
517,15:35:00
516,15:40:00
010,15:45:00
515,15:50:00
011,15:55:00
012,16:00:00
013,16:06:00
517,16:12:00
516,16:17:00
010,16:22:00
515,16:27:00
011,16:32:00
716,16:37:00
012,16:42:00
013,16:47:00
517,16:52:00
516,16:57:00
010,17:02:00
515,17:07:00
011,17:12:00
716,17:17:00
012,17:22:00
013,17:27:00
517,17:32:00
516,17:37:00
010,17:42:00
515,17:47:00
011,17:52:00
716,17:57:00
012,18:02:00
013,18:07:00
517,18:12:00
516,18:17:00
010,18:22:00
515,18:27:00
011,18:32:00
716,18:37:00
012,18:42:00
013,18:47:00
517,18:52:00
516,18:57:00
010,19:02:00
515,19:10:00
517,19:30:00
516,19:40:00
514,20:00:00
517,20:09:00
518,20:29:00
514,20:39:00
519,20:59:00
518,21:09:00
519,21:34:00
515,22:04:00
515,22:33:00
517,23:03:00
517,23:33:00
517,24:03:00
