brygada,czas
06,05:24:00
2,05:45:00
1,05:49:00
3,06:10:00
2,06:14:00
4,06:40:00
3,06:44:00
5,07:10:00
4,07:14:00
06,07:40:00
5,07:44:00
1,08:10:00
06,08:14:00
2,08:40:00
1,08:44:00
3,09:10:00
2,09:14:00
4,09:40:00
3,09:44:00
5,10:10:00
4,10:14:00
1,10:40:00
5,10:44:00
2,11:10:00
1,11:14:00
3,11:40:00
2,11:44:00
4,12:10:00
3,12:14:00
5,12:40:00
4,12:44:00
1,13:10:00
5,13:14:00
2,13:40:00
1,13:44:00
3,14:10:00
2,14:14:00
06,14:40:00
3,14:44:00
4,15:10:00
06,15:14:00
5,15:40:00
4,15:44:00
1,16:11:00
5,16:14:00
2,16:41:00
1,16:44:00
3,17:11:00
2,17:14:00
06,17:41:00
3,17:49:00
4,18:11:00
06,18:24:00
5,18:41:00
4,18:54:00
1,19:11:00
5,19:24:00
2,19:45:00
1,19:54:00
3,20:15:00
2,20:24:00
4,20:45:00
3,20:54:00
225,20:56:00
5,21:15:00
225,21:24:00
226,21:25:00
1,21:45:00
226,21:54:00
2,22:15:00
1,22:24:00
2,22:54:00
