brygada,czas
6,04:51:00
3,05:21:00
09,05:51:00
5,06:08:00
6,06:22:00
08,06:37:00
1,06:52:00
2,07:07:00
3,07:19:00
4,07:29:00
09,07:40:00
010,07:50:00
5,08:00:00
6,08:11:00
08,08:23:00
7,08:36:00
1,08:49:00
2,09:03:00
3,09:17:00
4,09:32:00
010,09:47:00
5,10:02:00
6,10:17:00
7,10:32:00
1,10:47:00
2,11:02:00
3,11:17:00
4,11:32:00
5,11:47:00
6,12:02:00
7,12:17:00
1,12:32:00
2,12:47:00
3,13:02:00
4,13:17:00
5,13:32:00
6,13:47:00
08,14:03:00
7,14:17:00
1,14:32:00
2,14:46:00
3,14:58:00
4,15:11:00
09,15:21:00
5,15:35:00
6,15:47:00
010,15:59:00
08,16:11:00
7,16:23:00
1,16:35:00
2,16:47:00
3,16:59:00
4,17:11:00
09,17:23:00
5,17:35:00
6,17:47:00
010,17:59:00
08,18:11:00
7,18:23:00
1,18:35:00
2,18:49:00
3,19:04:00
4,19:18:00
5,19:33:00
6,19:48:00
010,20:03:00
7,20:18:00
1,20:33:00
2,20:48:00
3,21:02:00
4,21:16:00
5,21:31:00
6,21:46:00
7,22:01:00
2,22:21:00
4,22:51:00
6,23:21:00
