brygada,czas
013,04:52:00
3,05:22:00
4,05:37:00
5,05:52:00
014,06:10:00
7,06:25:00
015,06:40:00
9,06:55:00
013,07:11:00
11,07:27:00
12,07:45:00
1,07:58:00
2,08:09:00
3,08:19:00
4,08:34:00
5,08:49:00
6,09:04:00
014,09:16:00
7,09:28:00
8,09:43:00
9,09:58:00
432,10:13:00
11,10:28:00
12,10:43:00
1,10:58:00
2,11:13:00
3,11:28:00
4,11:43:00
5,11:58:00
6,12:13:00
7,12:28:00
8,12:43:00
9,12:58:00
432,13:13:00
11,13:28:00
12,13:43:00
1,13:58:00
2,14:13:00
3,14:28:00
4,14:43:00
5,14:58:00
6,15:14:00
7,15:29:00
8,15:44:00
9,15:59:00
432,16:14:00
013,16:29:00
11,16:44:00
12,16:59:00
1,17:14:00
2,17:29:00
3,17:44:00
4,17:59:00
5,18:14:00
6,18:29:00
7,18:44:00
8,18:59:00
9,19:13:00
432,19:27:00
11,19:45:00
12,20:05:00
1,20:25:00
3,20:45:00
4,21:05:00
6,21:22:00
7,21:42:00
8,22:02:00
11,22:22:00
12,22:42:00
1,23:02:00
3,23:22:00
6,23:52:00
