brygada,czas
1,05:12:00
2,05:40:00
3,06:00:00
4,06:23:00
5,06:40:00
1,06:55:00
06,07:12:00
2,07:27:00
3,07:43:00
07,07:58:00
4,08:14:00
5,08:29:00
1,08:44:00
06,08:59:00
2,09:12:00
3,09:27:00
07,09:42:00
4,10:02:00
5,10:22:00
1,10:42:00
2,11:02:00
3,11:22:00
4,11:42:00
5,12:02:00
1,12:22:00
2,12:42:00
3,13:02:00
4,13:22:00
5,13:42:00
1,14:02:00
2,14:22:00
06,14:42:00
3,14:57:00
07,15:14:00
4,15:29:00
5,15:44:00
1,15:59:00
2,16:15:00
06,16:30:00
3,16:45:00
07,17:00:00
4,17:14:00
5,17:29:00
1,17:47:00
2,18:05:00
06,18:25:00
3,18:44:00
4,19:04:00
5,19:23:00
1,19:42:00
2,20:02:00
3,20:22:00
4,20:42:00
5,21:02:00
1,21:20:00
2,21:44:00
3,22:14:00
5,22:43:00
