brygada,czas
1,05:35:00
5,06:05:00
010,06:26:00
6,06:43:00
7,06:59:00
012,07:15:00
8,07:30:00
9,07:45:00
011,07:58:00
1,08:14:00
2,08:29:00
3,08:44:00
4,08:59:00
5,09:14:00
010,09:31:00
6,09:51:00
7,10:11:00
8,10:31:00
9,10:51:00
1,11:11:00
2,11:31:00
3,11:51:00
4,12:11:00
5,12:31:00
6,12:51:00
7,13:11:00
8,13:31:00
9,13:51:00
1,14:10:00
2,14:25:00
012,14:40:00
3,14:55:00
4,15:11:00
5,15:26:00
011,15:43:00
6,15:59:00
7,16:14:00
8,16:29:00
010,16:44:00
9,16:59:00
1,17:14:00
2,17:29:00
012,17:44:00
3,17:59:00
4,18:14:00
5,18:29:00
011,18:44:00
6,18:59:00
7,19:16:00
8,19:33:00
010,19:52:00
9,20:12:00
1,20:32:00
2,20:52:00
3,21:12:00
4,21:35:00
6,22:05:00
8,22:35:00
9,23:05:00
2,23:35:00
3,24:05:00
