brygada,czas
2,04:28:00
1,04:58:00
3,05:13:00
2,05:28:00
1,05:43:00
3,05:58:00
2,06:13:00
04,06:23:00
1,06:33:00
3,06:43:00
2,06:53:00
04,07:02:00
1,07:12:00
3,07:22:00
2,07:32:00
04,07:42:00
1,07:52:00
3,08:02:00
2,08:12:00
04,08:22:00
1,08:33:00
3,08:43:00
2,08:53:00
04,09:03:00
1,09:13:00
3,09:28:00
2,09:43:00
04,09:58:00
1,10:13:00
3,10:28:00
2,10:43:00
1,10:58:00
3,11:13:00
2,11:28:00
1,11:43:00
3,11:58:00
2,12:13:00
1,12:28:00
3,12:43:00
2,12:58:00
1,13:13:00
3,13:28:00
2,13:43:00
1,13:58:00
3,14:13:00
2,14:28:00
1,14:43:00
3,14:58:00
2,15:13:00
04,15:23:00
1,15:33:00
3,15:43:00
2,15:53:00
04,16:03:00
1,16:13:00
3,16:23:00
2,16:33:00
04,16:43:00
1,16:53:00
3,17:03:00
2,17:13:00
04,17:23:00
1,17:33:00
3,17:43:00
2,17:53:00
04,18:03:00
1,18:13:00
3,18:23:00
2,18:33:00
04,18:43:00
1,18:53:00
3,19:03:00
2,19:13:00
04,19:28:00
1,19:43:00
3,19:58:00
2,20:13:00
04,20:28:00
1,20:43:00
3,20:58:00
2,21:13:00
1,21:28:00
3,21:43:00
2,21:58:00
1,22:13:00
3,22:28:00
2,22:43:00
1,22:58:00
2,23:28:00
