brygada,czas
04,04:06:00
3,04:26:00
1,04:46:00
04,05:01:00
3,05:13:00
1,05:25:00
04,05:37:00
2,05:49:00
3,06:01:00
1,06:13:00
04,06:24:00
2,06:35:00
3,06:45:00
1,06:55:00
04,07:07:00
2,07:19:00
3,07:31:00
1,07:43:00
04,07:55:00
2,08:07:00
3,08:19:00
1,08:31:00
04,08:43:00
2,08:55:00
3,09:07:00
1,09:19:00
04,09:33:00
2,09:48:00
3,10:03:00
1,10:18:00
04,10:33:00
2,10:48:00
3,11:03:00
1,11:18:00
2,11:33:00
3,11:48:00
1,12:03:00
2,12:18:00
3,12:33:00
1,12:48:00
2,13:03:00
3,13:18:00
1,13:33:00
2,13:48:00
3,14:03:00
1,14:18:00
2,14:33:00
3,14:48:00
1,15:01:00
04,15:13:00
2,15:25:00
3,15:37:00
1,15:49:00
04,16:01:00
2,16:13:00
3,16:25:00
1,16:37:00
04,16:49:00
2,17:01:00
3,17:13:00
1,17:25:00
04,17:37:00
2,17:49:00
3,18:02:00
1,18:17:00
04,18:32:00
2,18:47:00
3,19:02:00
1,19:17:00
2,19:32:00
3,19:47:00
1,20:02:00
2,20:17:00
3,20:32:00
1,20:47:00
2,21:02:00
3,21:22:00
2,21:47:00
3,22:17:00
2,22:47:00
3,23:17:00
2,23:47:00
