brygada,czas
71,05:06:00
72,05:41:00
06,05:56:00
4,06:17:00
5,06:34:00
71,06:49:00
72,07:04:00
3,07:19:00
06,07:34:00
4,07:49:00
5,08:04:00
71,08:19:00
72,08:34:00
3,08:54:00
06,09:14:00
4,09:34:00
5,09:54:00
71,10:14:00
72,10:34:00
3,10:54:00
4,11:14:00
5,11:34:00
71,11:54:00
72,12:14:00
3,12:34:00
4,12:54:00
5,13:14:00
71,13:34:00
72,13:54:00
3,14:14:00
4,14:34:00
5,14:49:00
71,15:04:00
72,15:19:00
06,15:34:00
3,15:49:00
4,16:04:00
5,16:19:00
71,16:34:00
72,16:49:00
06,17:04:00
3,17:19:00
4,17:34:00
5,17:53:00
71,18:13:00
72,18:33:00
06,18:53:00
3,19:13:00
4,19:33:00
5,19:53:00
71,20:13:00
72,20:33:00
3,20:53:00
4,21:12:00
71,21:36:00
72,22:06:00
3,22:36:00
4,23:06:00
