brygada,czas
08,04:49:00
010,05:14:00
011,05:34:00
012,05:49:00
1,05:59:00
07,06:10:00
2,06:21:00
3,06:31:00
08,06:41:00
09,06:51:00
4,07:01:00
5,07:12:00
010,07:24:00
6,07:35:00
011,07:46:00
012,07:56:00
013,08:06:00
1,08:16:00
07,08:26:00
2,08:36:00
3,08:46:00
08,08:57:00
09,09:07:00
4,09:19:00
5,09:39:00
6,09:59:00
013,10:19:00
1,10:39:00
2,10:59:00
3,11:19:00
4,11:39:00
5,11:59:00
6,12:19:00
1,12:39:00
2,12:59:00
3,13:19:00
4,13:39:00
5,13:58:00
07,14:13:00
6,14:28:00
1,14:43:00
2,14:58:00
08,15:14:00
013,15:29:00
3,15:44:00
4,15:59:00
5,16:14:00
07,16:29:00
6,16:44:00
1,16:59:00
2,17:14:00
08,17:29:00
013,17:44:00
3,17:59:00
4,18:14:00
5,18:29:00
07,18:44:00
6,19:00:00
1,19:19:00
2,19:39:00
08,19:59:00
3,20:19:00
4,20:39:00
5,20:59:00
6,21:19:00
2,21:49:00
08,22:19:00
3,22:49:00
6,23:19:00
