brygada,czas
1,05:23:00
5,05:53:00
010,06:14:00
6,06:31:00
7,06:47:00
012,07:02:00
8,07:17:00
9,07:32:00
011,07:45:00
1,08:01:00
2,08:16:00
3,08:31:00
4,08:46:00
5,09:02:00
010,09:19:00
6,09:39:00
7,09:59:00
8,10:19:00
9,10:39:00
1,10:59:00
2,11:19:00
3,11:39:00
4,11:59:00
5,12:19:00
6,12:39:00
7,12:59:00
8,13:19:00
9,13:39:00
1,13:58:00
2,14:13:00
012,14:28:00
3,14:43:00
4,14:58:00
5,15:13:00
011,15:30:00
6,15:46:00
7,16:01:00
8,16:16:00
010,16:31:00
9,16:46:00
1,17:01:00
2,17:16:00
012,17:31:00
3,17:46:00
4,18:01:00
5,18:16:00
011,18:31:00
6,18:46:00
7,19:04:00
8,19:21:00
010,19:40:00
9,20:00:00
1,20:20:00
2,20:40:00
3,21:00:00
4,21:23:00
6,21:53:00
8,22:23:00
9,22:53:00
2,23:23:00
3,23:53:00
