brygada,czas
011,05:09:00
08,05:39:00
4,05:50:00
5,06:02:00
6,06:15:00
09,06:29:00
7,06:41:00
011,06:53:00
1,07:04:00
2,07:14:00
3,07:24:00
08,07:34:00
4,07:45:00
5,07:55:00
6,08:05:00
09,08:15:00
010,08:25:00
7,08:35:00
011,08:45:00
1,08:55:00
2,09:05:00
3,09:14:00
08,09:24:00
4,09:34:00
5,09:44:00
6,09:54:00
010,10:07:00
7,10:22:00
1,10:37:00
2,10:52:00
3,11:07:00
4,11:22:00
5,11:37:00
6,11:52:00
7,12:07:00
1,12:22:00
2,12:37:00
3,12:52:00
4,13:07:00
5,13:22:00
6,13:37:00
7,13:52:00
1,14:07:00
2,14:20:00
3,14:34:00
4,14:44:00
5,14:54:00
09,15:04:00
6,15:15:00
08,15:25:00
7,15:35:00
1,15:45:00
2,15:55:00
010,16:05:00
3,16:15:00
4,16:25:00
5,16:35:00
09,16:45:00
6,16:55:00
08,17:05:00
7,17:15:00
1,17:25:00
2,17:35:00
010,17:45:00
3,17:55:00
4,18:05:00
5,18:15:00
09,18:25:00
6,18:35:00
08,18:46:00
7,18:58:00
1,19:09:00
2,19:24:00
010,19:39:00
3,19:54:00
4,20:09:00
5,20:24:00
6,20:39:00
7,20:54:00
1,21:08:00
2,21:22:00
010,21:36:00
3,21:51:00
5,22:09:00
6,22:29:00
7,22:49:00
010,23:09:00
3,23:39:00
7,24:09:00
