brygada,czas
09,05:05:00
06,05:35:00
1,05:58:00
07,06:14:00
3,06:32:00
08,06:49:00
4,07:04:00
09,07:18:00
5,07:34:00
06,07:50:00
1,08:05:00
2,08:20:00
07,08:35:00
3,08:51:00
08,09:05:00
4,09:20:00
09,09:36:00
5,09:52:00
1,10:10:00
2,10:39:00
3,11:09:00
4,11:39:00
5,12:09:00
1,12:39:00
2,13:09:00
3,13:39:00
4,14:09:00
5,14:29:00
1,14:49:00
09,15:10:00
2,15:30:00
07,15:49:00
3,16:04:00
4,16:19:00
08,16:34:00
5,16:49:00
1,17:04:00
06,17:19:00
09,17:34:00
2,17:49:00
07,18:04:00
3,18:18:00
4,18:33:00
08,18:48:00
5,19:02:00
1,19:17:00
06,19:32:00
09,19:50:00
2,20:10:00
3,20:30:00
4,20:50:00
5,21:10:00
1,21:35:00
09,22:05:00
2,22:35:00
4,23:05:00
5,23:35:00
1,24:05:00
2,24:35:00
