brygada,czas
016,04:32:00
29,05:03:00
11,05:15:00
020,05:23:00
2,05:30:00
1,05:35:00
012,05:43:00
3,05:50:00
014,05:55:00
22,06:03:00
23,06:09:00
5,06:15:00
6,06:21:00
25,06:27:00
015,06:28:00
7,06:30:00
26,06:33:00
016,06:40:00
8,06:47:00
017,06:53:00
9,06:59:00
28,07:01:00
018,07:05:00
10,07:10:00
29,07:14:00
020,07:18:00
11,07:22:00
1,07:26:00
019,07:30:00
2,07:34:00
30,07:38:00
012,07:42:00
21,07:46:00
3,07:50:00
013,07:54:00
014,07:58:00
22,08:02:00
4,08:06:00
23,08:10:00
5,08:14:00
24,08:18:00
6,08:22:00
25,08:26:00
015,08:30:00
7,08:34:00
26,08:38:00
016,08:42:00
8,08:46:00
27,08:50:00
017,08:54:00
9,08:58:00
28,09:02:00
018,09:06:00
10,09:10:00
29,09:14:00
019,09:17:00
11,09:21:00
30,09:25:00
1,09:29:00
21,09:34:00
013,09:38:00
2,09:40:00
012,09:43:00
22,09:46:00
3,09:52:00
23,09:58:00
4,10:04:00
24,10:10:00
5,10:16:00
25,10:22:00
6,10:28:00
26,10:34:00
7,10:40:00
27,10:46:00
8,10:52:00
28,10:58:00
9,11:04:00
29,11:10:00
10,11:16:00
30,11:22:00
11,11:28:00
21,11:34:00
1,11:40:00
22,11:46:00
2,11:52:00
23,11:58:00
3,12:04:00
24,12:10:00
4,12:16:00
25,12:22:00
5,12:28:00
26,12:34:00
6,12:40:00
27,12:46:00
7,12:52:00
28,12:58:00
8,13:04:00
29,13:10:00
9,13:16:00
30,13:22:00
10,13:28:00
21,13:34:00
11,13:40:00
22,13:46:00
1,13:52:00
23,13:58:00
2,14:04:00
24,14:10:00
3,14:17:00
25,14:23:00
4,14:29:00
26,14:35:00
014,14:38:00
5,14:41:00
27,14:46:00
6,14:50:00
28,14:54:00
7,14:58:00
29,15:02:00
015,15:06:00
016,15:10:00
8,15:14:00
30,15:18:00
9,15:22:00
21,15:26:00
017,15:30:00
018,15:34:00
10,15:38:00
22,15:42:00
11,15:46:00
23,15:50:00
019,15:54:00
1,15:58:00
020,16:02:00
2,16:06:00
24,16:10:00
012,16:14:00
3,16:18:00
25,16:22:00
013,16:26:00
4,16:30:00
26,16:34:00
014,16:38:00
5,16:42:00
27,16:46:00
6,16:50:00
28,16:54:00
7,16:58:00
29,17:02:00
015,17:06:00
016,17:10:00
8,17:14:00
30,17:18:00
9,17:22:00
21,17:26:00
017,17:30:00
018,17:34:00
10,17:38:00
22,17:42:00
11,17:46:00
23,17:50:00
019,17:54:00
1,17:58:00
020,18:02:00
2,18:06:00
24,18:10:00
012,18:14:00
3,18:17:00
25,18:21:00
013,18:25:00
4,18:29:00
26,18:34:00
5,18:40:00
27,18:43:00
6,18:46:00
28,18:52:00
8,18:58:00
015,19:04:00
9,19:10:00
30,19:16:00
017,19:22:00
21,19:28:00
10,19:34:00
018,19:40:00
23,19:46:00
11,19:52:00
020,19:58:00
1,20:04:00
012,20:09:00
24,20:15:00
013,20:21:00
25,20:27:00
26,20:35:00
6,20:40:00
4,20:43:00
5,20:48:00
8,20:55:00
9,21:00:00
28,21:03:00
017,21:15:00
30,21:23:00
018,21:35:00
21,21:43:00
1,21:55:00
23,22:03:00
013,22:15:00
012,22:23:00
26,22:35:00
25,22:43:00
8,22:55:00
4,23:04:00
017,23:16:00
28,23:24:00
018,23:36:00
30,23:44:00
1,24:04:00
23,24:24:00
012,24:34:00
