brygada,czas
541,04:42:00
543,05:05:00
544,05:25:00
541,05:40:00
542,05:55:00
543,06:13:00
544,06:28:00
541,06:43:00
542,06:58:00
545,07:13:00
546,07:28:00
547,07:43:00
548,07:58:00
779,08:13:00
780,08:28:00
543,08:43:00
544,08:58:00
541,09:13:00
542,09:29:00
545,09:49:00
546,10:09:00
547,10:29:00
548,10:49:00
545,11:09:00
546,11:29:00
547,11:49:00
548,12:09:00
545,12:29:00
546,12:49:00
547,13:09:00
548,13:29:00
545,13:49:00
546,14:04:00
547,14:19:00
09,14:34:00
548,14:49:00
545,15:04:00
546,15:19:00
547,15:34:00
09,15:49:00
548,16:04:00
545,16:19:00
546,16:34:00
547,16:49:00
09,17:04:00
548,17:19:00
545,17:34:00
546,17:49:00
547,18:04:00
09,18:19:00
548,18:34:00
545,18:49:00
546,19:09:00
547,19:29:00
548,19:49:00
545,20:09:00
546,20:29:00
547,20:49:00
548,21:08:00
545,21:28:00
546,21:48:00
548,22:12:00
546,22:42:00
548,23:12:00
546,23:42:00
