brygada,czas
1,04:39:00
2,05:09:00
04,05:29:00
1,05:49:00
03,06:09:00
2,06:24:00
04,06:41:00
1,06:56:00
03,07:12:00
2,07:27:00
04,07:42:00
1,07:57:00
03,08:12:00
2,08:27:00
04,08:42:00
1,08:57:00
03,09:09:00
2,09:24:00
04,09:39:00
1,10:09:00
2,10:39:00
1,11:09:00
2,11:39:00
1,12:09:00
2,12:39:00
1,13:09:00
2,13:39:00
1,14:09:00
03,14:39:00
2,14:54:00
04,15:09:00
1,15:24:00
03,15:39:00
2,15:54:00
04,16:09:00
1,16:24:00
03,16:39:00
2,16:54:00
04,17:09:00
1,17:24:00
03,17:39:00
2,17:54:00
04,18:09:00
1,18:24:00
03,18:39:00
2,18:54:00
04,19:09:00
1,19:39:00
2,20:09:00
1,20:39:00
2,21:09:00
1,21:39:00
2,22:09:00
1,22:39:00
2,23:09:00
