brygada,czas
7,04:41:00
9,05:01:00
10,05:11:00
11,05:21:00
015,05:41:00
3,06:01:00
4,06:13:00
013,06:25:00
6,06:37:00
7,06:48:00
8,06:57:00
9,07:03:00
10,07:11:00
014,07:19:00
11,07:27:00
015,07:35:00
1,07:43:00
2,07:51:00
012,07:59:00
3,08:07:00
4,08:15:00
5,08:23:00
013,08:31:00
6,08:39:00
7,08:47:00
8,08:55:00
9,09:03:00
10,09:10:00
11,09:24:00
1,09:40:00
2,09:49:00
3,10:05:00
4,10:13:00
5,10:25:00
6,10:37:00
7,10:49:00
8,11:01:00
9,11:13:00
10,11:25:00
11,11:37:00
1,11:49:00
2,12:01:00
3,12:13:00
4,12:25:00
5,12:37:00
6,12:49:00
7,13:01:00
8,13:13:00
9,13:25:00
10,13:37:00
11,13:49:00
1,14:01:00
2,14:14:00
3,14:27:00
4,14:39:00
012,14:48:00
5,14:56:00
6,15:03:00
014,15:12:00
7,15:20:00
8,15:27:00
015,15:36:00
9,15:43:00
10,15:51:00
11,15:59:00
1,16:07:00
2,16:15:00
3,16:23:00
013,16:31:00
4,16:39:00
012,16:47:00
5,16:55:00
6,17:03:00
014,17:11:00
7,17:19:00
8,17:27:00
015,17:35:00
9,17:43:00
10,17:51:00
11,17:59:00
1,18:07:00
2,18:14:00
3,18:22:00
013,18:28:00
4,18:36:00
5,18:52:00
6,19:00:00
014,19:12:00
8,19:25:00
9,19:37:00
10,19:49:00
11,20:01:00
1,20:13:00
2,20:25:00
3,20:40:00
4,20:52:00
5,21:03:00
6,21:21:00
014,21:41:00
9,22:01:00
11,22:21:00
2,22:41:00
3,23:01:00
5,23:19:00
