brygada,czas
069,05:01:00
65,05:31:00
068,05:56:00
64,06:21:00
61,06:41:00
62,07:01:00
067,07:21:00
63,07:41:00
069,08:01:00
65,08:21:00
068,08:41:00
66,09:02:00
64,09:32:00
65,10:02:00
66,10:32:00
64,11:02:00
65,11:32:00
66,12:02:00
64,12:32:00
65,13:02:00
66,13:32:00
64,14:02:00
65,14:32:00
66,15:02:00
64,15:32:00
068,15:52:00
65,16:13:00
66,16:33:00
069,16:53:00
64,17:13:00
068,17:33:00
65,17:53:00
66,18:12:00
069,18:32:00
64,18:52:00
068,19:11:00
65,19:32:00
66,20:02:00
64,20:32:00
65,21:02:00
66,21:31:00
64,22:01:00
65,22:31:00
66,23:01:00
